[0.11142227798700333, nan, nan, 0.07745624333620071, 0.13626131415367126, nan, nan, 0.12732650339603424, 0.531777024269104, nan, nan, 0.5183707475662231, 0.1518130749464035, nan, nan, 0.19174353778362274, 0.0687263235449791, nan, nan, 0.08510299772024155, 1.684109091758728, 0.0, 0.0, 1.7612967491149902, 0.9525656700134277, 0.0, 0.0, 0.8696948289871216, 1.0399662256240845, 0.0, 0.0, 1.085557222366333, 1.631323218345642, 0.0, 0.0, 1.6952788829803467, 1.0869028568267822, 0.0, 0.0, 1.2633591890335083, 0.7427167892456055, 0.0, 0.0, 0.9105832576751709, 0.7887324094772339, 1.0, 1.0, 0.9736841917037964, 1.0, 1.0, 1.0, 0.8358209133148193, 1.0, 1.0, 1.0, 0.8730158805847168, 0.8144329786300659, 1.0, 1.0, 1.0, 0.5319148898124695, 1.0, 1.0, 0.9322034120559692]
[0.10777221620082855, nan, nan, 0.07968256622552872, 0.12300626188516617, nan, nan, 0.13337813317775726, 0.5632254481315613, nan, nan, 0.46821972727775574, 0.14243802428245544, nan, nan, 0.23597271740436554, 0.06355803459882736, nan, nan, 0.08274687081575394, 1.749395489692688, 0.0, 0.0, 1.716783046722412, 0.984784722328186, 0.0, 0.0, 0.8770210146903992, 1.0422050952911377, 0.0, 0.0, 1.1007423400878906, 1.7029602527618408, 0.0, 0.0, 1.6461074352264404, 1.1059038639068604, 0.0, 0.0, 1.3485195636749268, 0.7554484009742737, 0.0, 0.0, 0.8934093117713928, 0.8309859037399292, 1.0, 1.0, 0.9736841917037964, 1.0, 1.0, 1.0, 0.8656716346740723, 1.0, 1.0, 1.0, 0.8333333134651184, 0.8350515365600586, 1.0, 1.0, 1.0, 0.5531914830207825, 1.0, 1.0, 0.9298245906829834]
[0.10324152559041977, nan, nan, 0.08700689673423767, 0.11598220467567444, nan, nan, 0.1396133005619049, 0.582388699054718, nan, nan, 0.4147082567214966, 0.13875699043273926, nan, nan, 0.28217655420303345, 0.05963055044412613, nan, nan, 0.0764949768781662, 1.7962833642959595, 0.0, 0.0, 1.6650199890136719, 1.0025897026062012, 0.0, 0.0, 0.9133124947547913, 1.0531266927719116, 0.0, 0.0, 1.1186856031417847, 1.7539483308792114, 0.0, 0.0, 1.5915014743804932, 1.1309901475906372, 0.0, 0.0, 1.424279808998108, 0.7642041444778442, 0.0, 0.0, 0.8573917746543884, 0.8591549396514893, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.89552241563797, 1.0, 1.0, 1.0, 0.7936508059501648, 0.8645833134651184, 1.0, 1.0, 1.0, 0.5744680762290955, 1.0, 1.0, 0.859649121761322]
[0.10193385928869247, nan, nan, 0.10055959224700928, 0.11245821416378021, nan, nan, 0.14756141602993011, 0.5915112495422363, nan, nan, 0.35530149936676025, 0.13859505951404572, nan, nan, 0.3271740972995758, 0.055501628667116165, nan, nan, 0.06940338015556335, 1.8288532495498657, 0.0, 0.0, 1.5964564085006714, 1.0262588262557983, 0.0, 0.0, 0.9707926511764526, 1.0689315795898438, 0.0, 0.0, 1.1373419761657715, 1.7899034023284912, 0.0, 0.0, 1.5189661979675293, 1.159688115119934, 0.0, 0.0, 1.4831480979919434, 0.7622461318969727, 0.0, 0.0, 0.8097497820854187, 0.8873239159584045, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9104477763175964, 1.0, 1.0, 1.0, 0.738095223903656, 0.8958333134651184, 1.0, 1.0, 1.0, 0.5744680762290955, 1.0, 1.0, 0.7894737124443054]
[0.09983066469430923, nan, nan, 0.11694592982530594, 0.11122505366802216, nan, nan, 0.15802794694900513, 0.5954673290252686, nan, nan, 0.2916962504386902, 0.14098834991455078, nan, nan, 0.3703611493110657, 0.05248858034610748, nan, nan, 0.06296872347593307, 1.8484137058258057, 0.0, 0.0, 1.5058259963989258, 1.0361322164535522, 0.0, 0.0, 1.0239927768707275, 1.0830708742141724, 0.0, 0.0, 1.154741644859314, 1.8117262125015259, 0.0, 0.0, 1.420938491821289, 1.1860514879226685, 0.0, 0.0, 1.5246331691741943, 0.7569330334663391, 0.0, 0.0, 0.7551326155662537, 0.9014084339141846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9402984976768494, 1.0, 1.0, 1.0, 0.658730149269104, 0.9166666865348816, 1.0, 1.0, 1.0, 0.5531914830207825, 1.0, 1.0, 0.6842105388641357]
[0.09780585765838623, nan, nan, 0.12711158394813538, 0.11119484901428223, nan, nan, 0.17152218520641327, 0.595737636089325, nan, nan, 0.23015345633029938, 0.1448705494403839, nan, nan, 0.41253191232681274, 0.05039110407233238, nan, nan, 0.05868086963891983, 1.8563611507415771, 0.0, 0.0, 1.3983491659164429, 1.0364069938659668, 0.0, 0.0, 1.041885495185852, 1.0921268463134766, 0.0, 0.0, 1.172020673751831, 1.8210971355438232, 0.0, 0.0, 1.299717903137207, 1.2070221900939941, 0.0, 0.0, 1.553157925605774, 0.7483960390090942, 0.0, 0.0, 0.7061969041824341, 0.9014084339141846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9701492786407471, 1.0, 1.0, 1.0, 0.5634920597076416, 0.9375, 1.0, 1.0, 1.0, 0.54347825050354, 1.0, 1.0, 0.5964912176132202]
[0.09689915925264359, nan, nan, 0.13124683499336243, 0.11214811354875565, nan, nan, 0.18456977605819702, 0.5925974249839783, nan, nan, 0.17953716218471527, 0.14984364807605743, nan, nan, 0.4494262635707855, 0.048511672765016556, nan, nan, 0.05521995201706886, 1.8570189476013184, 0.0, 0.0, 1.2944154739379883, 1.0364069938659668, 0.0, 0.0, 1.041885495185852, 1.0998790264129639, 0.0, 0.0, 1.1899572610855103, 1.82284677028656, 0.0, 0.0, 1.1779509782791138, 1.2257252931594849, 0.0, 0.0, 1.5764551162719727, 0.735933244228363, 0.0, 0.0, 0.6658926606178284, 0.9014084339141846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4677419364452362, 0.9684210419654846, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.5263158082962036]
[0.09561198949813843, nan, nan, 0.1319160759449005, 0.11476066708564758, nan, nan, 0.1933537870645523, 0.5859946608543396, nan, nan, 0.1453103870153427, 0.1560230702161789, nan, nan, 0.4784267842769623, 0.04760961979627609, nan, nan, 0.05099298432469368, 1.857712745666504, 0.0, 0.0, 1.2145155668258667, 1.0364069938659668, 0.0, 0.0, 1.041885495185852, 1.1156877279281616, 0.0, 0.0, 1.2079404592514038, 1.8237882852554321, 0.0, 0.0, 1.083884358406067, 1.2490835189819336, 0.0, 0.0, 1.6014032363891602, 0.7335894107818604, 0.0, 0.0, 0.6290981769561768, 0.9014084339141846, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.39516130089759827, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0, 1.0, 0.4736842215061188]
[0.09760734438896179, nan, nan, 0.1293952465057373, 0.11725243180990219, nan, nan, 0.19716712832450867, 0.5770566463470459, nan, nan, 0.12577679753303528, 0.15983399748802185, nan, nan, 0.5015872716903687, 0.04824959114193916, nan, nan, 0.0460735484957695, 1.8736556768417358, 0.0, 0.0, 1.165117621421814, 1.0670454502105713, 0.0, 0.0, 1.041885495185852, 1.1466848850250244, 0.0, 0.0, 1.2248016595840454, 1.8387813568115234, 0.0, 0.0, 1.0295677185058594, 1.2812321186065674, 0.0, 0.0, 1.630313754081726, 0.7610566020011902, 0.0, 0.0, 0.5934188365936279, 0.9436619877815247, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35483869910240173, 1.0, 1.0, 1.0, 1.0, 0.5777778029441833, 1.0, 1.0, 0.41818180680274963]
[0.09315145015716553, nan, nan, 0.12531960010528564, 0.11475802958011627, nan, nan, 0.19811290502548218, 0.5846119523048401, nan, nan, 0.11540210247039795, 0.16004279255867004, nan, nan, 0.5203598737716675, 0.04743575677275658, nan, nan, 0.040805500000715256, 1.8986057043075562, 0.0, 0.0, 1.137568712234497, 1.0670454502105713, 0.0, 0.0, 1.041885495185852, 1.1576389074325562, 0.0, 0.0, 1.2407792806625366, 1.864723563194275, 0.0, 0.0, 1.0060802698135376, 1.3020919561386108, 0.0, 0.0, 1.660170316696167, 0.7739617228507996, 0.0, 0.0, 0.5545852184295654, 0.9420289993286133, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3306451737880707, 1.0, 1.0, 1.0, 1.0, 0.6000000238418579, 1.0, 1.0, 0.34545454382896423]
[0.08881788700819016, nan, nan, 0.12128252536058426, 0.11340103298425674, nan, nan, 0.19849036633968353, 0.5917996168136597, nan, nan, 0.10910625010728836, 0.15922661125659943, nan, nan, 0.5351384282112122, 0.046754833310842514, nan, nan, 0.03598242998123169, 1.9237430095672607, 0.0, 0.0, 1.1197208166122437, 1.0670454502105713, 0.0, 0.0, 1.041885495185852, 1.1731619834899902, 0.0, 0.0, 1.255826711654663, 1.8907196521759033, 0.0, 0.0, 0.995936930179596, 1.3205606937408447, 0.0, 0.0, 1.6865534782409668, 0.7883715033531189, 0.0, 0.0, 0.5141777396202087, 0.9420289993286133, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.32258063554763794, 1.0, 1.0, 1.0, 1.0, 0.644444465637207, 1.0, 1.0, 0.27272728085517883]
[0.08569352328777313, nan, nan, 0.11821579933166504, 0.11433402448892593, nan, nan, 0.19935278594493866, 0.5950537323951721, nan, nan, 0.10306745767593384, 0.15832193195819855, nan, nan, 0.5470476746559143, 0.04659680277109146, nan, nan, 0.03231630474328995, 1.9413959980010986, 0.0, 0.0, 1.1007765531539917, 1.0670454502105713, 0.0, 0.0, 1.041885495185852, 1.1922730207443237, 0.0, 0.0, 1.2688323259353638, 1.9086536169052124, 0.0, 0.0, 0.9823315739631653, 1.3336385488510132, 0.0, 0.0, 1.7072350978851318, 0.8024535775184631, 0.0, 0.0, 0.4786316454410553, 0.9420289993286133, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3145161271095276, 1.0, 1.0, 1.0, 1.0, 0.6666666865348816, 1.0, 1.0, 0.2181818187236786]
[0.08509626239538193, nan, nan, 0.11468667536973953, 0.11908043175935745, nan, nan, 0.2001802921295166, 0.5901408195495605, nan, nan, 0.09693777561187744, 0.15929505228996277, nan, nan, 0.5578202605247498, 0.04638741537928581, nan, nan, 0.030374975875020027, 1.9409526586532593, 0.0, 0.0, 1.080996036529541, 1.0670454502105713, 0.0, 0.0, 1.0356371402740479, 1.2129753828048706, 0.0, 0.0, 1.27754545211792, 1.9080907106399536, 0.0, 0.0, 0.9626172184944153, 1.3393372297286987, 0.0, 0.0, 1.7226184606552124, 0.8035351634025574, 0.0, 0.0, 0.45864006876945496, 0.9420289993286133, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2926829159259796, 1.0, 1.0, 1.0, 1.0, 0.6666666865348816, 1.0, 1.0, 0.1818181872367859]
